20,2,4,1.4,0,1.0505,3,49,1
20,0,3,2.2,1,1.5169,3,50,1
20,0,1,0.8,0,1.0506,3,50,1
20,0,1,1,0,0.81674,3,49,1
20,2,4,0.8,0,0.81719,3,50,1
20,0,1,0.1,0,0.81682,3,50,1
20,0,3,0.6,0,1.0505,3,49,1
20,0,2,2.2,1,1.1666,3,50,1
20,0,3,1,0,0.93366,3,49,1
20,0,3,1.2,0,0.81709,3,50,1
20,2,4,2,0,1.1671,3,50,1
20,0,1,1.6,0,0.70009,3,50,1
20,2,2,1.2,0,0.70144,3,50,1
20,2,3,0.1,0,0.81707,3,50,1
20,0,4,0.4,0,0.81699,3,50,1
20,2,2,1.8,0,1.0505,3,49,1
20,0,1,0.4,0,2.5671,3,50,1
20,0,2,1.2,0,1.0502,3,50,1
20,2,4,0.4,0,0.81695,3,50,1
20,2,3,0.6,0,1.2835,3,49,1
20,2,4,1.6,0,0.81694,3,50,1
21,0,3,1.6,1,2.917,1,49,1
21,2,1,0.6,0,2.1002,1,49,1
21,0,1,1.6,1,1.8669,1,49,1
21,0,3,1.2,0,1.5169,1,50,1
21,2,2,1,0,1.7502,1,49,1
21,0,4,1,0,2.1001,1,49,1
21,0,4,0.6,0,1.5169,1,49,1
21,0,2,0.8,0,1.4003,1,50,1
21,2,1,1,0,2.2168,1,49,1
21,0,4,0.8,0,1.6336,1,50,1
21,2,4,1.4,0,1.517,1,49,1
21,2,3,1,0,1.4002,1,49,1
21,0,4,2.2,1,1.4002,1,50,1
21,0,4,1.4,0,3.3835,1,49,1
21,0,1,0.4,0,1.6336,1,50,1
21,0,1,0.6,0,1.2835,1,49,1
21,2,2,0.8,0,1.4003,1,50,1
21,2,1,0.8,0,1.2835,1,50,1
21,2,4,2.2,1,2.3335,1,50,1
21,2,3,2,0,2.3336,1,50,1
21,0,4,0.1,0,1.4002,1,50,1
21,0,2,1.8,0,2.217,1,49,1
21,2,3,1.2,0,1.8669,1,50,1
21,0,1,1.2,0,1.1668,1,50,1
21,0,2,1,0,1.1669,1,49,1
21,0,4,0.4,0,0.93352,1,50,1
21,2,4,1.2,0,1.0502,1,50,1
21,2,2,1.4,0,1.1669,1,49,1
21,0,3,1.4,0,1.2836,1,49,1
21,0,1,2.2,0,1.4002,1,49,1
21,2,1,0.4,0,1.5169,1,50,1
21,0,4,2,1,1.6336,1,49,1
21,0,3,2.2,1,1.2835,1,50,1
21,0,2,1.2,0,1.7503,1,50,1
21,2,3,0.8,0,1.6335,1,50,1
21,2,4,1.8,0,2.3336,1,49,1
21,0,2,0.1,0,1.4003,1,50,1
21,2,4,0.2,0,1.7502,1,49,1
21,0,4,1.2,0,2.1002,1,50,1
21,0,1,0.1,0,1.8669,1,50,1
21,0,2,1.6,0,1.4002,1,50,1
21,0,4,1.6,0,1.5169,1,50,1
21,2,1,1.4,0,1.4003,1,49,1
21,0,1,1.8,0,1.1669,1,49,1
21,2,2,0.6,0,1.7502,1,49,1
21,0,2,2.2,1,1.8668,1,50,1
21,2,3,0.2,0,1.9835,1,49,1
21,2,4,0.6,0,1.1668,1,49,1
21,2,3,0.4,0,1.2835,1,50,1
21,0,1,0.2,0,0.93352,1,49,1
21,2,3,0.1,0,1.0503,1,50,1
21,0,3,2,1,1.2835,1,49,1
21,2,4,0.4,0,1.4003,1,50,1
21,0,2,0.2,0,1.4002,1,49,1
21,2,2,2,1,1.4002,1,49,1
21,0,4,0.2,0,1.517,1,49,1
21,2,1,0.1,0,1.5169,1,50,1
21,2,1,2,1,1.5168,1,49,1
21,2,4,0.1,0,1.4003,1,50,1
21,0,2,2,1,1.5169,1,49,1
21,0,1,1,0,1.6336,1,49,1
21,2,1,2.2,1,2.1002,1,50,1
21,2,4,0.8,0,2.4502,1,50,1
21,2,2,1.8,0,2.1002,1,49,1
21,2,2,0.2,0,3.6169,1,49,1
21,2,1,1.6,0,4.3168,1,50,1
21,2,2,1.6,0,2.1002,1,50,1
21,2,3,1.4,0,2.4503,1,49,1
21,2,1,1.8,1,2.3336,1,50,1
21,0,3,0.6,0,2.5669,1,49,1
21,2,2,1.2,0,3.967,1,50,1
21,2,2,2.2,1,4.0836,1,50,1
21,0,1,2,1,1.6336,1,49,1
21,2,1,1.2,0,1.1669,1,50,1
21,0,3,0.8,0,1.8669,1,50,1
21,2,4,1,0,3.9668,1,49,1
21,2,3,2.2,1,5.7169,1,50,1
21,2,4,2,1,2.1003,1,49,1
21,0,2,0.6,0,1.9835,1,49,1
21,0,3,0.4,0,2.3335,1,50,1
21,2,4,1.6,0,1.1668,1,50,1
21,0,3,1.8,0,1.2836,1,49,1
21,2,3,1.6,0,1.0502,1,50,1
21,0,2,1.4,0,1.7502,1,49,1
21,0,1,1.4,0,1.4003,1,49,1
21,0,1,0.8,0,1.0502,1,50,1
21,2,1,0.2,0,1.4003,1,49,1
21,2,2,0.4,0,2.5668,1,50,1
21,2,2,0.1,0,2.2169,1,50,1
21,0,2,0.4,0,1.5169,1,50,1
21,0,3,0.1,0,1.8669,1,50,1
21,0,4,1.8,1,2.2169,1,50,1
21,0,3,1,0,2.2169,1,49,1
21,0,3,0.2,0,1.517,1,49,1
21,2,3,0.6,0,1.7502,1,49,1
21,2,3,1.8,0,1.0502,1,49,1
21,2,1,0.1,0,1.1669,2,50,1
21,2,2,1.8,0,1.6337,2,49,1
21,0,4,0.1,0,2.1002,2,50,1
21,2,4,1,0,1.2835,2,49,1
21,2,3,1.2,0,1.0502,2,50,1
21,0,3,2,1,1.6336,2,49,1
21,2,1,2,1,1.8668,2,49,1
21,2,3,0.2,0,1.4002,2,49,1
21,0,4,0.4,0,1.2836,2,50,1
21,0,1,0.6,0,1.2835,2,49,1
21,2,3,1.6,0,1.8669,2,50,1
21,0,1,1.6,0,2.2169,2,50,1
21,0,1,2.2,1,1.2835,2,50,1
21,0,3,0.2,0,1.7502,2,49,1
21,2,2,0.1,0,1.0502,2,50,1
21,2,2,1.4,0,2.3335,2,49,1
21,2,4,0.4,0,2.3335,2,50,1
21,0,4,1,0,2.4502,2,49,1
21,0,2,1.4,0,2.217,2,49,1
21,0,4,1.8,1,1.8669,2,50,1
21,0,4,2,1,1.7502,2,49,1
21,2,1,1.2,0,1.8668,2,50,1
21,0,2,1,0,1.4003,2,49,1
21,2,2,0.6,0,3.1502,2,49,1
21,2,3,1,0,2.9169,2,49,1
21,2,4,2,1,2.3336,2,49,1
21,0,2,1.6,0,1.517,2,50,1
21,0,1,1,0,1.5169,2,49,1
21,2,2,0.4,0,1.0502,2,50,1
21,2,3,1.8,0,5.8335,2,49,1
21,0,4,1.6,0,1.0502,2,50,1
21,2,4,1.8,0,1.0503,2,49,1
21,0,4,0.6,0,0.93352,2,49,1
21,2,1,1,0,0.8168,2,49,1
21,0,3,1.2,0,0.93364,2,50,1
21,2,4,0.6,0,1.2835,2,49,1
21,2,4,1.4,0,1.0502,2,49,1
21,0,1,0.8,0,0.93362,2,50,1
21,2,1,1.8,1,2.5668,2,50,1
21,0,2,0.8,0,1.1671,2,50,1
21,0,1,1.2,0,2.3335,2,50,1
21,2,3,0.6,0,0.81694,2,49,1
21,2,2,1,0,5.9503,2,49,1
21,2,4,0.1,0,3.9668,2,50,1
21,0,3,0.4,0,1.2837,2,50,1
21,0,4,0.2,0,0.81696,2,49,1
21,0,1,0.1,0,1.1669,2,50,1
21,2,2,0.2,0,1.6335,2,49,1
21,2,1,2.2,1,0.93358,2,50,1
21,0,2,0.1,0,1.2835,2,50,1
21,0,2,1.2,0,1.4001,2,50,1
21,0,1,1.4,0,1.0502,2,49,1
21,0,3,1.8,1,1.6336,2,50,1
21,2,3,0.8,0,0.81683,2,50,1
21,2,1,0.4,0,1.2835,2,50,1
21,2,3,2,1,1.2835,2,49,1
21,0,3,0.6,0,1.1668,2,49,1
21,0,1,2,1,1.5168,2,49,1
21,0,3,1,0,1.0502,2,49,1
21,2,2,1.6,0,1.2836,2,50,1
21,2,2,2.2,1,1.0502,2,50,1
21,2,1,0.2,0,0.93362,2,49,1
21,0,2,0.6,0,0.81683,2,49,1
21,2,4,0.8,0,0.93358,2,50,1
21,0,4,1.4,0,1.1669,2,49,1
21,2,2,0.8,0,1.0503,2,50,1
21,0,1,0.4,0,1.0502,2,50,1
21,0,3,1.4,0,1.1668,2,49,1
21,2,1,0.6,0,0.81687,2,49,1
21,2,4,1.2,0,0.93339,2,50,1
21,0,4,2.2,1,1.1669,2,50,1
21,0,2,0.4,0,1.2836,2,50,1
21,2,2,1.2,0,0.8169,2,50,1
21,0,2,2.2,1,1.8669,2,50,1
21,0,1,0.2,0,1.1668,2,49,1
21,2,2,2,1,1.6335,2,49,1
21,2,1,1.6,1,2.217,2,49,1
21,2,4,1.6,0,1.9836,2,50,1
21,0,4,0.8,NaN,0,2,0,1
21,0,3,1.6,0,3.1502,2,50,1
21,2,3,1.4,0,1.2836,2,49,1
21,2,1,1.4,0,1.0501,2,49,1
21,0,4,1.2,0,1.2835,2,50,1
21,0,2,2,1,1.6335,2,49,1
21,0,1,1.8,0,1.0503,2,49,1
21,2,3,0.4,0,1.2836,2,50,1
21,0,2,1.8,0,1.5169,2,49,1
21,0,3,0.8,0,1.4002,2,50,1
21,0,3,2.2,1,1.2834,2,50,1
21,0,3,0.1,0,1.2836,2,50,1
21,0,2,0.2,0,1.0503,2,49,1
21,2,3,0.1,0,3.1502,2,50,1
21,2,1,0.8,0,1.8668,2,50,1
21,2,4,2.2,1,1.2835,2,50,1
21,2,4,0.2,0,1.8669,2,49,1
21,2,3,2.2,1,1.1668,2,50,1
21,0,4,1.2,1,2.8002,3,49,1
21,2,4,1.8,1,2.2169,3,50,1
21,2,1,0.4,0,1.0503,3,50,1
21,0,3,0.8,0,1.1669,3,50,1
21,2,3,1.4,0,1.0502,3,49,1
21,0,1,1.6,0,1.5169,3,50,1
21,0,4,2,1,1.7502,3,49,1
21,2,3,0.6,0,1.1669,3,49,1
21,2,2,0.8,0,1.4002,3,50,1
21,0,2,2,1,1.4002,3,49,1
21,2,1,1.2,0,1.8668,3,50,1
21,2,2,1.6,0,1.4003,3,50,1
21,0,4,1.8,1,1.9835,3,50,1
21,0,3,0.1,0,1.0503,3,50,1
21,2,4,1,0,1.0503,3,49,1
21,2,4,0.6,0,1.0502,3,49,1
21,2,2,1.4,0,0.81688,3,49,1
21,0,2,0.1,0,1.0502,3,50,1
21,2,3,2.2,1,1.0503,3,50,1
21,0,1,1.2,0,1.4002,3,50,1
21,2,3,0.2,0,1.5169,3,49,1
21,0,4,1,0,2.8002,3,49,1
21,0,3,2,1,2.8002,3,49,1
21,0,3,2.2,1,1.7503,3,50,1
21,2,1,1.6,0,1.8668,3,50,1
21,2,3,0.4,0,3.7336,3,50,1
21,0,3,1.4,0,1.6335,3,49,1
21,0,2,0.6,0,1.4002,3,49,1
21,0,1,0.8,0,1.6336,3,50,1
21,2,4,1.6,0,1.9836,3,50,1
21,0,3,1.2,0,4.5502,3,50,1
21,2,1,2.2,1,3.2669,3,50,1
21,0,4,0.4,0,4.3169,3,50,1
21,0,2,1.8,1,2.4502,3,50,1
21,0,1,1.8,1,1.5169,3,50,1
21,2,3,2,1,2.1002,3,49,1
21,2,4,1.4,0,2.5669,3,49,1
21,2,2,0.6,0,1.1669,3,49,1
21,2,1,1.4,0,1.1669,3,49,1
21,0,3,0.2,0,3.0336,3,49,1
21,2,4,0.8,0,1.0502,3,50,1
21,0,3,0.4,0,1.0501,3,50,1
21,0,1,0.1,NaN,0,3,0,1
21,0,2,1.6,1,2.1001,3,49,1
21,0,1,0.2,0,2.8003,3,49,1
21,2,2,2,1,1.4002,3,49,1
21,0,2,1.4,1,2.1002,3,50,1
21,0,3,1.6,0,0.9336,3,50,1
21,0,1,0.6,0,0.93352,3,49,1
21,2,4,2.2,1,0.93363,3,50,1
21,2,3,1.8,1,1.4002,3,50,1
21,2,3,1.2,0,1.2835,3,50,1
21,2,1,0.2,0,1.0503,3,49,1
21,0,2,0.4,0,1.517,3,50,1
21,2,1,1.8,1,1.8668,3,50,1
21,0,1,0.4,0,1.167,3,50,1
21,2,4,0.2,0,1.1669,3,49,1
21,0,2,0.8,0,1.4002,3,50,1
21,0,4,0.2,0,1.1669,3,49,1
21,0,4,2.2,1,1.8669,3,50,1
21,2,1,0.1,0,1.4001,3,50,1
21,2,3,0.8,0,1.9836,3,50,1
21,2,1,2,1,1.1669,3,49,1
21,2,4,0.1,0,1.1669,3,50,1
21,0,1,2.2,1,1.4002,3,50,1
21,2,1,0.6,0,1.1669,3,49,1
21,2,2,1,0,1.2836,3,49,1
21,0,4,1.4,0,1.8669,3,49,1
21,0,3,1.8,1,1.167,3,50,1
21,0,1,2,1,1.4002,3,49,1
21,2,4,0.4,0,1.0502,3,50,1
21,0,2,2.2,1,1.2836,3,50,1
21,2,3,1,0,1.1669,3,49,1
21,2,2,0.4,0,1.2835,3,50,1
21,2,2,0.2,0,1.1669,3,49,1
21,2,2,0.1,0,1.2835,3,50,1
21,2,4,2,1,1.5169,3,49,1
21,2,3,0.1,0,1.2836,3,50,1
21,0,3,1,0,0.93356,3,49,1
21,2,4,1.2,0,1.8669,3,50,1
21,2,2,2.2,1,1.1668,3,50,1
21,0,1,1.4,0,2.5668,3,49,1
21,0,4,1.6,0,2.1001,3,50,1
21,2,1,1,0,1.4003,3,49,1
21,0,3,0.6,0,1.7503,3,49,1
21,0,2,1.2,0,1.1668,3,50,1
21,0,4,0.8,0,0.93352,3,50,1
21,2,2,1.8,0,1.7502,3,49,1
21,0,2,1,0,1.6336,3,49,1
21,2,1,0.8,0,1.5167,3,50,1
21,0,2,0.2,0,1.6336,3,49,1
21,0,4,0.6,0,1.9838,3,49,1
21,0,4,0.1,0,1.8669,3,50,1
21,0,1,1,0,1.8669,3,49,1
21,2,3,1.6,0,1.8669,3,50,1
21,2,2,1.2,0,1.1668,3,50,1
22,0,2,0.1,NaN,0,1,0,1
22,0,2,0.6,1,0.0012262,1,50,1
22,0,4,1.6,1,2.2167,1,49,1
22,0,4,0.1,0,2.2168,1,50,1
22,2,1,0.6,0,1.5167,1,49,1
22,0,1,0.4,0,2.1003,1,50,1
22,2,3,1.8,0,1.6333,1,49,1
22,0,1,0.1,0,2.8002,1,50,1
22,2,2,0.2,0,1.2833,1,49,1
22,2,3,0.6,0,2.4501,1,49,1
22,2,2,1.4,0,1.517,1,49,1
22,2,3,1.4,0,1.2836,1,49,1
22,0,3,0.4,0,1.0505,1,50,1
22,0,2,2,0,1.2837,1,50,1
22,2,1,1.2,0,1.9836,1,50,1
22,2,4,2,1,1.9837,1,49,1
22,2,1,0.1,0,1.2838,1,50,1
22,0,4,1.2,1,2.1002,1,49,1
22,0,1,0.8,0,1.2835,1,50,1
22,0,4,1.8,1,1.1668,1,50,1
22,0,3,2,1,2.1002,1,49,1
22,0,1,0.2,0,1.1668,1,49,1
22,0,4,0.8,0,1.1672,1,50,1
22,0,3,0.8,0,0.93345,1,50,1
22,2,4,0.2,0,2.8002,1,49,1
22,0,2,1.4,0,1.4004,1,49,1
22,0,3,1.6,1,2.4497,1,49,1
22,0,2,2.2,1,3.1499,1,50,1
22,2,4,0.1,0,1.2837,1,50,1
22,2,2,0.4,0,1.6335,1,50,1
22,2,3,1.6,1,1.4002,1,49,1
22,0,3,1.2,1,1.9838,1,49,1
22,2,4,0.4,0,0.93371,1,50,1
22,2,2,2.2,1,1.6337,1,50,1
22,0,4,0.6,0,1.867,1,49,1
22,2,4,1.2,0,1.0505,1,50,1
22,2,2,0.1,0,1.2834,1,50,1
22,0,1,1.2,0,1.1668,1,50,1
22,2,4,0.6,0,2.1003,1,49,1
22,0,1,0.6,0,1.5168,1,49,1
22,0,3,0.6,0,1.5171,1,49,1
22,2,2,2,0,1.5166,1,50,1
22,2,3,0.1,0,1.4002,1,50,1
22,0,4,2,1,0.81712,1,49,1
22,2,1,0.8,0,0.93359,1,50,1
22,0,4,1.4,0,1.0501,1,49,1
22,2,1,2,1,1.2837,1,49,1
22,2,3,2,1,1.284,1,49,1
22,2,4,1,1,1.9834,1,50,1
22,0,1,2,1,0.81714,1,49,1
22,2,2,0.6,0,0.93378,1,49,1
22,0,4,0.4,0,1.8669,1,50,1
22,2,1,2.2,1,1.7501,1,50,1
22,0,1,1.8,1,1.4002,1,50,1
22,2,3,1,1,2.2167,1,50,1
22,2,1,1.8,1,1.0502,1,50,1
22,2,2,1.8,1,1.0507,1,50,1
22,2,4,2.2,0,1.867,1,49,1
22,2,4,1.8,1,1.0504,1,50,1
22,2,2,0.8,0,1.0504,1,50,1
22,2,1,1.6,1,1.0503,1,49,1
22,0,2,1.8,1,1.6337,1,50,1
22,0,4,0.2,1,1.5169,1,50,1
22,2,2,1.6,1,2.6833,1,49,1
22,2,3,0.2,0,1.7502,1,49,1
22,2,1,0.4,0,1.4001,1,50,1
22,0,1,2.2,1,2.2169,1,50,1
22,0,1,1.6,1,1.1669,1,49,1
22,2,1,0.2,0,1.0501,1,49,1
22,2,4,0.8,0,1.1667,1,50,1
22,2,1,1.4,0,1.2838,1,49,1
22,0,3,2.2,1,1.2829,1,50,1
22,0,3,0.1,1,1.1671,1,49,1
22,0,2,1,1,2.4504,1,50,1
22,2,3,2.2,0,0.93386,1,49,1
22,0,2,0.2,1,1.4001,1,50,1
22,0,4,1,1,1.5168,1,50,1
22,2,3,0.8,0,1.1671,1,50,1
22,0,3,0.2,0,1.0504,1,49,1
22,0,2,0.8,0,1.1669,1,50,1
22,0,4,2.2,1,1.4004,1,50,1
22,0,3,1.4,0,1.0504,1,49,1
22,0,3,1.8,0,0.81757,1,49,1
22,2,4,1.4,0,1.1671,1,49,1
22,2,3,1.2,0,1.2839,1,50,1
22,0,2,1.6,1,1.984,1,49,1
22,0,3,1,0,1.6333,1,49,1
22,0,2,0.4,0,1.4004,1,50,1
22,2,2,1,0,2.5669,1,49,1
22,0,1,1.4,1,1.4007,1,50,1
22,2,3,0.4,0,1.517,1,50,1
22,2,4,1.6,0,1.2835,1,50,1
22,2,1,1,0,1.1671,1,49,1
22,2,2,1.2,0,1.9836,1,50,1
22,0,1,1,0,0.93431,1,49,1
22,0,2,1.2,0,0.9338,1,50,1
22,0,4,0.4,0,3.7335,2,50,1
22,2,3,2.2,1,0.93377,2,50,1
22,2,4,1,0,1.2835,2,49,1
22,0,2,0.2,0,1.517,2,49,1
22,0,1,1.4,0,0.93342,2,49,1
22,2,1,1.6,0,1.6335,2,50,1
22,2,1,0.6,0,1.1669,2,49,1
22,2,1,1,0,3.7332,2,49,1
22,0,2,1.8,1,1.516,2,50,1
22,2,1,1.8,1,1.2837,2,50,1
22,0,2,2,1,1.7502,2,49,1
22,2,3,2,1,2.1009,2,49,1
22,0,3,0.4,0,0.93374,2,50,1
22,2,2,1.8,0,1.517,2,49,1
22,0,3,1.6,1,1.2838,2,49,1
22,0,4,0.6,0,1.1668,2,49,1
22,2,2,0.6,0,1.0504,2,49,1
22,2,2,0.4,0,0.81679,2,50,1
22,2,4,0.1,0,0.81683,2,50,1
22,2,3,1.8,0,0.81698,2,49,1
22,0,3,2,1,1.2835,2,49,1
22,0,1,1,1,0.93362,2,50,1
22,2,4,1.8,1,1.517,2,50,1
22,2,3,0.8,0,1.0503,2,50,1
22,0,4,0.8,0,1.4003,2,50,1
22,0,4,1.6,1,1.2838,2,49,1
22,0,3,1.4,1,1.2838,2,50,1
22,2,4,0.8,0,1.0506,2,50,1
22,0,4,1.4,1,1.9837,2,50,1
22,2,2,1,0,2.4503,2,49,1
22,0,1,1.6,0,1.1666,2,50,1
22,0,2,1,0,2.3337,2,49,1
22,0,1,2,1,4.6669,2,49,1
22,2,2,0.8,0,3.0337,2,50,1
22,2,2,0.2,0,1.8669,2,49,1
22,0,3,0.6,0,3.8502,2,49,1
22,2,2,0.1,0,4.5502,2,50,1
22,0,3,1,NaN,0,2,0,1
22,2,4,0.6,0,3.5001,2,49,1
22,0,4,0.2,0,4.0834,2,49,1
22,2,1,1.2,1,1.1669,2,49,1
22,0,4,1.8,1,3.267,2,50,1
22,0,1,0.4,0,5.9501,2,50,1
22,2,4,1.6,NaN,0,2,0,1
22,0,2,0.1,0,5.7168,2,50,1
22,0,1,0.6,NaN,0,2,0,1
22,0,1,0.2,1,2.5667,2,50,1
22,2,2,1.6,1,1.6337,2,49,1
22,2,1,1.4,1,3.8501,2,50,1
22,2,2,1.4,0,2.3335,2,49,1
22,0,2,1.2,0,1.2836,2,50,1
22,2,3,1.4,1,1.5171,2,50,1
22,2,1,0.1,0,1.0503,2,50,1
22,2,4,0.4,0,1.1669,2,50,1
22,2,1,2.2,1,1.0502,2,50,1
22,2,4,0.2,0,5.7175,2,49,1
22,2,1,0.8,0,5.7169,2,50,1
22,0,2,0.4,0,1.0505,2,50,1
22,0,4,1.2,1,1.7504,2,49,1
22,0,2,0.6,0,1.6334,2,49,1
22,0,1,2.2,1,4.2003,2,50,1
22,2,3,1,0,5.25,2,49,1
22,2,1,0.2,0,5.4836,2,49,1
22,2,4,1.4,0,1.6336,2,49,1
22,0,2,0.8,0,5.2502,2,50,1
22,0,2,2.2,NaN,0,2,0,1
22,2,3,0.2,0,1.5169,2,49,1
22,0,3,1.8,0,4.9,2,49,1
22,2,2,2.2,1,1.2838,2,50,1
22,0,3,0.8,0,0.81707,2,50,1
22,0,2,1.4,0,3.3833,2,49,1
22,2,1,0.4,0,1.5168,2,50,1
22,2,3,1.2,0,2.3334,2,50,1
22,0,4,0.1,0,4.6668,2,50,1
22,0,3,0.1,0,1.8671,2,50,1
22,0,1,1.8,1,0.11702,2,50,1
22,2,2,1.2,0,5.8339,2,50,1
22,2,4,2,0,0.58352,2,50,1
22,2,4,1.2,1,2.4501,2,49,1
22,2,4,2.2,0,0.58359,2,49,1
22,2,3,0.1,1,1.1671,2,49,1
22,2,3,1.6,1,1.1671,2,49,1
22,0,3,1.2,0,1.7504,2,50,1
22,0,3,2.2,1,1.0505,2,50,1
22,0,4,1,0,0.9334,2,49,1
22,0,1,1.2,0,4.7833,2,50,1
22,2,2,2,1,0.81709,2,49,1
22,0,2,1.6,1,1.2838,2,49,1
22,0,4,2,1,1.0503,2,49,1
22,0,1,0.1,0,2.3341,2,50,1
22,2,1,2,1,3.0336,2,49,1
22,0,4,2.2,0,3.15,2,49,1
22,0,1,0.8,NaN,0,2,0,1
22,2,3,0.6,0,1.7508,2,49,1
22,2,3,0.4,0,4.5506,2,50,1
22,0,3,0.2,0,2.3336,2,49,1
22,0,1,1.4,0,1.7501,3,49,1
22,0,4,1.2,0,1.5176,3,50,1
22,0,3,2.2,1,1.4,3,50,1
22,0,3,1.8,0,4.0832,3,49,1
22,0,3,1.4,0,1.6336,3,49,1
22,2,2,0.8,0,1.7503,3,50,1
22,2,2,0.6,0,5.2499,3,49,1
22,0,3,0.6,NaN,0,3,0,1
22,2,2,1.2,0,0.81713,3,50,1
22,2,4,0.6,0,0.70042,3,49,1
22,0,3,1,0,0.93362,3,49,1
22,0,4,0.8,0,1.4004,3,50,1
22,0,1,1,0,1.2836,3,49,1
22,0,2,1,0,0.58362,3,49,1
22,0,2,1.4,0,1.5168,3,49,1
22,0,3,1.6,0,2.6836,3,50,1
22,2,1,1.6,0,1.6337,3,50,1
22,2,3,2,0,2.4502,3,50,1
22,0,2,2,1,3.0337,3,49,1
22,2,2,2,1,0.93371,3,49,1
22,2,2,0.2,0,1.5169,3,49,1
22,2,1,1.4,1,1.4003,3,50,1
22,0,4,0.6,0,3.1503,3,49,1
22,2,4,2.2,1,1.7502,3,50,1
22,2,3,1.8,1,1.0501,3,50,1
22,2,4,0.4,0,1.1671,3,50,1
22,0,3,2,0,2.4502,3,50,1
22,0,3,0.8,1,1.8668,3,49,1
22,0,4,0.4,0,1.5168,3,50,1
22,2,1,0.1,0,1.4003,3,50,1
22,2,1,2.2,1,2.4503,3,50,1
22,2,2,1,0,1.9836,3,49,1
22,2,3,1.4,0,2.7997,3,49,1
22,0,3,0.4,1,2.4503,3,49,1
22,0,4,1.8,1,2.4504,3,50,1
22,0,2,0.1,0,1.1671,3,50,1
22,2,1,2,1,2.3336,3,49,1
22,2,4,1.8,1,1.4003,3,50,1
22,2,1,0.6,0,2.1002,3,49,1
22,2,3,1.2,0,3.1501,3,50,1
22,0,4,1,0,1.0501,3,49,1
22,2,4,1.2,1,1.2837,3,49,1
22,2,2,1.8,0,3.1503,3,49,1
22,0,3,0.1,0,3.5003,3,50,1
22,2,4,0.2,0,4.2,3,49,1
22,2,3,0.4,0,0.81675,3,50,1
22,2,3,0.1,0,0.70039,3,50,1
22,2,2,2.2,1,1.2838,3,50,1
22,2,1,0.4,NaN,0,3,0,1
22,0,1,2.2,1,4.2003,3,50,1
22,0,4,1.6,1,4.3169,3,49,1
22,0,1,0.6,0,3.8501,3,49,1
22,0,2,1.2,0,1.4003,3,50,1
22,0,1,1.6,0,2.5674,3,50,1
22,2,1,0.2,0,5.7165,3,49,1
22,0,4,0.2,0,5.9501,3,49,1
22,2,3,2.2,1,5.8332,3,50,1
22,0,1,0.4,0,5.0165,3,50,1
22,0,2,1.6,0,3.9669,3,50,1
22,2,2,0.1,0,1.0503,3,50,1
22,0,1,2,1,1.7504,3,49,1
22,2,1,1.8,NaN,0,3,0,1
22,0,2,0.2,0,1.0503,3,49,1
22,0,4,1.4,1,3.6171,3,50,1
22,2,4,1,0,4.5502,3,49,1
22,2,1,1.2,0,5.7168,3,50,1
22,0,1,0.1,0,2.917,3,50,1
22,0,4,0.1,0,4.3166,3,50,1
22,2,4,1.4,0,4.1999,3,49,1
22,0,1,1.8,NaN,0,3,0,1
22,2,2,0.4,0,2.917,3,50,1
22,0,2,0.6,0,0.81708,3,49,1
22,0,2,1.8,0,2.4504,3,49,1
22,2,4,2,1,5.2501,3,49,1
22,2,3,0.2,0,1.517,3,49,1
22,0,4,2,1,5.3668,3,49,1
22,0,2,2.2,1,5.9502,3,50,1
22,2,4,1.6,0,1.4003,3,50,1
22,0,1,0.8,0,1.517,3,50,1
22,2,1,0.8,0,1.167,3,50,1
22,0,4,2.2,1,2.1005,3,50,1
22,2,2,1.6,NaN,0,3,0,1
22,0,1,1.2,0,2.9168,3,50,1
22,2,3,1.6,1,2.8003,3,49,1
22,0,3,0.2,0,2.4504,3,49,1
22,2,2,1.4,0,3.5002,3,49,1
22,2,4,0.1,NaN,0,3,0,1
22,2,3,0.8,NaN,0,3,0,1
22,0,2,0.4,0,2.2169,3,50,1
22,2,4,0.8,1,0.93332,3,49,1
22,0,2,0.8,1,0.35041,3,49,1
22,0,3,1.2,1,0.35041,3,49,1
22,2,3,1,0,0.70057,3,49,1
22,2,3,0.6,0,1.1666,3,49,1
22,0,1,0.2,0,1.7502,3,49,1
22,2,1,1,0,5.6001,3,49,1
23,2,3,1.8,0,2.1001,1,49,1
23,2,2,2,1,1.0502,1,49,1
23,0,4,1.8,0,1.1668,1,49,1
23,0,1,0.1,1,0.81705,1,49,1
23,2,1,1.8,1,1.1669,1,50,1
23,0,4,1.4,0,1.2836,1,49,1
23,0,4,1.6,0,1.2836,1,50,1
23,0,3,1.4,0,1.8666,1,49,1
23,0,2,0.2,0,1.4001,1,49,1
23,2,1,1.4,1,1.4003,1,50,1
23,2,2,1.4,1,3.0334,1,50,1
23,2,1,1.2,1,0.93327,1,49,1
23,2,4,0.2,1,0.81674,1,50,1
23,0,1,2,1,1.0503,1,49,1
23,2,4,2.2,1,1.4002,1,50,1
23,0,4,1.2,1,0.81689,1,49,1
23,0,2,0.1,0,1.8669,1,50,1
23,2,3,0.1,0,1.1669,1,50,1
23,0,3,0.1,0,1.167,1,50,1
23,2,2,1.8,1,0.93361,1,50,1
23,0,3,1,1,1.9835,1,50,1
23,2,4,0.1,0,1.0503,1,50,1
